13405,16775
13405,356
13405,19920
13405,27874
13405,15177
13405,11721
1063,7053
1063,13970
1063,1873
1063,27348
1063,23115
7053,25209
7053,6050
7053,30182
7053,28945
7053,3997
7053,17412
7053,8742
25209,9520
25209,10056
25209,30810
25209,22941
25209,13461
25209,10391
25209,28758
25209,19274
25209,36675
25209,34724
9520,19019
9520,18800
9520,18711
9520,26368
9520,7246
9520,31561
19019,31171
19019,13638
19019,31290
19019,23814
31171,15543
31171,22703
31171,14936
31171,7127
31171,22908
31171,23619
15543,4115
15543,270
15543,37508
15543,21365
4115,6156
4115,12419
4115,8720
4115,13884
4115,18006
6156,8210
6156,13664
6156,6135
6156,32410
6156,4572
26983,36544
26983,16211
26983,15968
26983,26118
26983,15231
26983,14360
26983,12863
26983,6308
26983,2721
8843,8236
8843,5480
8843,1594
8843,16145
8236,722
8236,18507
8236,3123
722,17146
722,11124
722,4168
722,10686
722,27366
722,28347
17146,3110
3110,26247
3110,27260
3110,1257
3110,8815
3110,9812
3110,11595
3110,35232
3110,1397
3110,2432
26247,6603
26247,26574
26247,6969
26247,27254
26247,2849
26247,501
6603,3936
6603,27796
6603,28465
6603,35244
6603,13969
6603,26474
6603,30456
6603,13397
3936,25356
3936,20254
3936,12246
3936,7441
3936,3072
3936,31287
3936,9248
3936,9327
3936,14857
3936,26943
3936,31750
25356,2861
25356,7485
25356,16306
25356,24876
25356,29319
25356,28684
2861,30992
2861,2999
2861,15061
2861,19050
32538,23894
32538,13076
23894,8242
23894,5828
23894,24631
23894,22519
23894,31487
8242,20729
8242,26815
8242,27677
8242,27150
8242,20322
8242,3330
8242,12196
8242,13191
8242,16371
8242,23146
8242,30565
20729,8147
20729,35498
20729,21600
20729,32101
20729,831
8147,6522
8147,31334
8147,17906
8147,30392
6522,7719
6522,27570
6522,14567
6522,1800
6522,3741
6522,6458
7719,30363
7719,2450
7719,18364
7719,9701
7719,20573
7719,5605
17173,5046
17173,9689
17173,18400
17173,20120
17173,10616
17173,20453
5046,6627
5046,37508
5046,9236
5046,12394
5046,14601
5046,12238
5046,27570
5046,16143
6627,11129
6627,17356
6627,24864
11129,22560
11129,30745
11129,978
11129,1353
11129,28913
11129,36161
22560,19738
19738,21034
19738,27876
19738,9505
19738,22815
19738,1904
19738,11117
21034,17708
21034,16592
21034,22788
21034,20193
21034,13609
17708,1879
1879,26950
1879,5818
1879,26809
1879,22467
1879,11973
1879,19195
1879,10085
26950,25481
26950,5955
26950,26927
26950,1963
26950,30668
26950,36340
26950,10418
26950,12806
26950,8322
26950,14065
25481,19222
25481,10483
25481,20461
25481,28420
25481,25372
25481,2420
25481,25179
25481,2609
4538,858
4538,9027
4538,15897
4538,2240
4538,12254
4538,20583
4538,5897
4538,16683
4538,24550
4538,36163
3461,922
3461,18585
3461,31434
922,17977
922,21184
922,6224
922,8548
922,25300
922,19543
922,2915
922,26394
922,27988
922,20212
922,2902
17977,14972
17977,17351
17977,9191
17977,6146
14972,30246
30246,22364
30246,8452
30246,8409
30246,2610
23509,28623
23509,24303
23509,2993
23509,17359
23509,27163
23509,21433
28623,550
28623,25256
28623,311
28623,20160
28623,13601
550,22809
550,30709
550,28542
22809,14893
22809,18158
22809,11875
22809,12944
14893,29851
14893,22875
14893,26459
14893,19716
29851,4830
29851,11973
29851,2979
29851,30354
29851,3371
29851,28325
4830,772
4830,7496
4830,6501
4830,30941
4830,19790
4830,10425
772,30206
30206,27040
12286,18288
12286,20589
12286,10071
12286,30048
12286,24111
12286,24144
12286,11217
12286,11676
14248,17673
14248,31480
14248,12348
14248,3542
14248,17333
17673,13327
17673,11486
17673,33060
17673,2742
17673,2988
17673,7248
17673,9914
13327,16898
13327,3694
13327,9445
16898,9496
16898,27352
16898,6486
9496,30277
30277,22489
22489,10784
10784,25697
10784,17499
10784,9973
10784,2176
10784,8455
10784,6928
10784,36837
25697,419
25697,21210
25697,20653
25697,26374
25697,9560
25697,25554
25697,29537
25697,25365
25697,37056
25697,12734
25697,11764
25697,980
25697,22965
25697,21898
25697,28899
25697,5967
25697,8400
25697,14182
25697,6617
25697,15077
25697,5988
419,31679
31679,23919
31679,30129
31679,18045
31679,22086
31679,11493
31679,18229
31679,34684
31679,5736
31679,19498
31679,9056
31679,21917
31679,22222
31679,10569
31679,28427
23919,10222
23919,25463
10222,26410
10222,5217
10222,27538
10222,21058
10222,34582
10561,20259
20259,10748
20259,31000
20259,17111
10748,5697
10748,13746
10748,11830
10748,21957
10748,22995
5697,30996
5697,35063
5697,28036
5697,30331
5697,18809
30996,18411
30996,17758
19223,9826
19223,6169
8284,21053
8284,18482
8284,8666
21053,29647
3358,15752
15752,14015
15752,5931
15752,27468
15752,27023
15752,31230
15752,31159
15752,4229
15752,28758
15752,9078
14015,4969
14015,4634
14015,2731
14015,650
14015,3869
4969,35738
4969,3818
4969,14067
4969,6577
35738,11906
35738,7243
35738,17768
35738,14545
35738,16160
35738,6659
35738,1377
35738,25212
2753,17276
2753,3422
2753,2720
2753,17889
17276,16524
17276,18664
17276,18452
17276,5125
17276,28029
17276,20812
17276,37298
17276,11733
16524,8920
16524,4758
16524,29732
16524,8840
16524,9309
16524,8554
16524,12532
16524,21447
16524,8652
8920,20523
8920,34206
8920,19483
8920,21359
8920,10408
8920,30668
20523,27037
20523,5842
20523,22991
20523,7568
27037,27394
27037,3781
27037,29813
27037,22394
27037,2206
27037,22812
27037,20394
27037,29462
27394,11221
27394,14381
27394,21691
27394,25120
27394,33205
27394,26434
27394,26365
27394,2775
27394,21281
27394,12620
11221,6911
11221,903
11221,29903
11221,5864
11221,1921
11221,23947
11221,9333
11221,28581
6911,29316
6911,11223
6911,3573
6911,16264
6911,24009
6911,36336
6911,3859
29316,26540
29316,26611
29316,30440
29316,23347
26540,8006
26540,5525
26540,20827
26540,20613
26540,601
8006,1045
8006,28298
8006,17966
8006,19680
8006,31881
1045,2351
1045,21370
1045,22661
1045,11522
1045,9711
1045,35781
1045,1527
1045,29173
1045,27904
1045,23558
2351,17890
2351,21467
2351,11234
2351,30811
17890,36691
17890,18938
17890,35326
36691,16720
36691,22922
36691,11578
16720,1919
16720,25994
16720,11497
16720,4253
16720,29897
16720,24944
16720,25507
16720,5924
1919,31448
1919,8573
1919,5352
31448,4952
31448,22600
31448,32370
20574,18432
14102,10046
14102,11356
14102,28641
14102,30650
14102,14577
10046,623
10046,14327
10046,7567
10046,26481
10046,36925
5933,8406
5933,18936
5933,27253
5933,31498
5933,36218
5933,30994
5933,16104
5933,32370
5933,22724
5933,3274
5933,1520
5933,14065
5933,15356
8406,9036
9036,4869
9036,27507
4869,19827
4869,21075
4869,28700
4869,12087
4869,27532
4869,26860
4869,4215
19827,31740
19827,1382
19827,21435
19827,20361
19827,17682
31740,16111
31740,28169
31740,22895
31740,27606
31740,17119
31740,8317
31740,16969
31740,23546
31740,11901
16111,7256
16111,3533
16111,9966
16111,155
16111,30468
16111,33986
7256,29276
7256,31689
7256,2886
7256,7010
7256,35116
7256,29733
7256,8425
29276,1433
29276,28293
29276,32075
29276,9559
29276,2315
29276,22372
1433,11173
1433,30875
1433,30424
1433,13819
1433,29631
11173,12550
11173,10879
11173,15041
11173,8188
11173,10204
11173,3005
11173,30096
11173,10537
12550,19983
12550,19615
12550,13874
12550,27863
12550,29362
19983,16211
19983,14564
19983,13480
16211,27250
16211,20194
16211,9692
16211,23139
16211,26068
16211,7558
16211,3789
16211,28965
16211,3769
27250,21971
27250,19172
12196,14763
12196,19718
12196,22004
12196,3644
12196,16456
12196,5947
12196,12311
12196,29047
12196,26691
9468,25928
9468,11993
9468,28074
9468,15336
9468,13021
9468,29985
9468,25459
9468,7258
9468,5422
9468,11337
25928,7642
25928,15911
7642,7685
7642,30139
7642,28256
7642,21816
7642,5009
7642,27114
7642,22004
7685,4022
4022,18541
4022,9832
4022,16474
4022,22988
4022,31384
4022,7031
4022,22546
4022,13973
4022,27590
4022,5345
18541,23731
18541,16670
18541,4249
18541,19446
16699,2690
16699,20993
16699,17787
16699,35053
16699,8679
16699,11824
7251,18594
7251,12218
7251,13253
18594,3863
18594,27342
18594,31814
18594,270
3863,28036
3863,4252
3863,28180
3863,12911
28036,24857
28036,21403
28036,17275
24857,4419
24857,19608
24857,7996
24857,31736
4783,23892
4783,13997
23892,35305
23892,6975
11937,5830
11937,4098
11937,22299
5830,20587
5830,8541
5830,25613
5830,3698
5830,5446
20587,27852
20587,24547
19067,28498
19067,30169
19067,5245
19067,16445
19067,17318
19067,20038
19067,29850
19067,33045
19067,15086
19067,31158
19067,15391
19067,17253
28498,9840
28498,16430
28498,16347
28498,28582
28498,13169
9840,28320
9840,22790
25321,484
25321,30512
25321,13175
25321,5350
25321,17271
25321,29254
484,10916
484,13367
484,17268
484,29619
484,9337
484,18282
1099,29326
1099,23903
1099,11722
1099,27348
1099,31138
1099,16381
1099,23699
29326,36368
29326,12071
29326,24226
29326,17453
29326,15182
29326,35873
29326,14937
29326,26960
29326,2642
36368,33654
33654,3670
33654,16715
33654,13125
33654,7581
33654,22276
33654,24636
3670,22616
3670,5950
3670,18518
22616,4294
22616,11451
22616,25866
22616,28397
22616,499
22616,26565
22616,18609
22616,32642
22616,3084
22703,26975
22703,37361
22703,25199
26975,29447
26975,7643
26975,857
26975,19026
26975,20121
26975,14814
26975,8932
26975,6784
26975,28002
26975,6116
26975,28803
26975,11994
26975,7005
26975,19468
26975,16026
26975,9673
26975,18864
26975,3306
29447,11284
29447,30421
29447,20868
11284,34847
11284,3752
11284,17456
11284,11985
11284,23303
11284,10232
11284,24595
11284,27538
28655,28264
28655,14176
28655,6619
28655,16315
28655,13460
28264,23865
23865,9960
23865,2188
23865,7813
23865,19504
23865,8311
23865,9797
23865,25420
9960,18150
9960,22095
9960,3703
18150,9643
18150,17980
18150,2271
18150,24667
31368,15990
31368,7130
31368,33658
31368,3031
31368,4894
15990,22706
15990,9087
15990,7601
15990,26624
22706,22051
22706,31404
22706,21941
22706,5980
22706,26357
22051,7886
22051,331
22051,12638
22051,11948
22051,29882
22051,23766
7886,6859
7886,22403
7886,20673
7886,2316
7886,22856
7886,12959
7886,14674
7886,1918
7886,8188
6859,34979
6859,27325
6859,3445
6859,22422
6859,82
34979,30274
34979,10492
34979,23574
30274,33388
30274,26388
30274,1806
30274,19906
30274,6980
30274,26136
30274,17171
30274,6835
33388,29877
33388,27908
33388,21693
33388,1476
33388,9248
33388,21144
33388,8514
33388,6634
33388,29425
29877,9636
29877,7690
7236,12037
7236,17716
7236,12175
7236,34154
7236,3496
12037,32243
32243,29826
32243,21693
32243,778
32243,18101
32243,19702
32243,8399
29826,27753
29826,22919
29826,28731
29826,7532
29826,945
29826,13673
29826,16426
29826,19427
29826,19347
29826,10638
22837,13748
22837,3880
22837,9466
22837,2045
22837,8500
22837,27112
22837,13283
13748,17248
13748,14570
17248,18288
17248,9847
17248,16818
17248,29672
17248,8695
18288,3499
18288,7033
18288,7311
18288,23274
20589,24292
20589,31218
26855,14461
26855,2419
26855,9267
26855,15650
26855,5327
26855,11677
26855,2287
26855,29095
26855,8455
26855,17581
26855,11593
14461,7230
14461,6846
27998,26113
27998,17533
27998,10888
27998,13930
16016,5362
16592,22913
16592,13300
16592,37096
16592,36645
16592,8328
16592,10872
22913,19683
22913,10263
22913,16091
29028,19923
29028,2945
29028,19095
29028,11234
29028,25653
29028,18378
29028,21489
29028,5911
19923,1252
19923,18241
19923,499
19923,2302
19923,12220
19923,10657
19923,15003
19923,1304
19923,22988
19923,11685
19923,268
19923,13109
19923,13257
19923,25477
1252,22714
1252,19569
1252,16290
1252,19915
1252,30323
1252,33396
1252,4551
1252,8548
1252,3059
1252,9746
22714,2003
22714,26767
22714,27650
2003,14149
7181,13023
7181,14320
7181,21445
667,27492
667,20454
667,1540
667,4317
667,25027
667,950
667,9634
667,12018
27492,9550
27492,20969
27492,14692
27492,6841
27492,2071
27492,18041
27492,12303
9550,16073
9550,10865
9550,191
9550,36087
16073,29576
16073,29706
16073,12122
16073,4007
16073,9942
29576,27360
27360,4609
27360,21343
20083,27518
20083,25554
20083,10343
20083,25105
17330,10871
17330,4711
17330,12184
10871,13059
10871,660
10871,28145
10871,2118
10871,3772
10871,5906
10871,7047
10871,35943
13059,3824
13059,19002
13059,13916
13059,5979
13059,32071
13059,32050
13059,7701
13059,27601
13059,8836
13059,5306
13059,3263
13059,37158
13059,20605
3824,8745
3824,30983
3824,20630
3824,5398
3824,31886
3824,26317
8745,2320
8745,14401
8745,12966
8745,5615
8745,27509
8745,31228
8745,30030
8745,31881
8745,28153
2320,11972
2320,8212
2320,549
2320,15658
2320,22098
2320,33496
2320,20924
2320,23347
2320,2749
32080,17569
32080,26412
32080,33957
32080,24237
32080,32576
32080,608
32080,28127
32080,14439
32080,19328
2595,281
2595,4453
2595,12144
2595,5260
281,6286
281,27466
281,30870
6286,23607
6286,9008
6286,7266
6286,29561
6286,7177
6286,11261
6286,1363
6286,29324
23607,3173
23607,14374
23607,1776
23607,15246
23607,11211
23607,16462
23607,1566
23607,715
23607,27350
23607,32188
9497,4752
9497,17671
9497,19642
9497,31796
3694,10837
3694,6419
3694,27910
3694,16367
3694,18552
3694,2858
3694,2080
9445,7032
9445,29002
9445,17718
9445,28277
9445,16974
9445,13672
7032,21190
21190,30997
21190,19000
21190,29695
21190,838
21190,29957
21190,14923
21190,17929
30997,27326
30997,27589
30997,19282
30997,20255
30997,28426
30997,18538
27326,35373
27326,24872
27326,18847
27326,9082
27326,30742
27326,24967
35373,15284
35373,10972
15284,7895
15284,5593
15284,29158
15284,34073
27657,21938
27657,12033
27657,25939
27657,2485
27657,32469
21938,10727
21938,15820
21938,31717
10727,25634
10727,16313
10727,32364
10727,8394
10727,35730
25555,680
25555,27942
680,8131
680,1065
680,9580
680,8169
680,32528
6348,4519
6348,25846
6348,7322
6348,12231
6348,34324
6348,22788
4519,16704
4519,27220
4519,1178
4519,16389
4519,19762
4519,10705
16704,28647
28647,33766
28647,2646
28647,28074
28647,11468
28647,5310
28647,5066
28647,779
33766,31009
33766,397
33766,7749
33766,13654
33766,15525
33766,32532
33766,8059
33766,34340
33766,2328
33766,26573
33766,12726
33766,12262
33766,32381
33766,3414
31009,5498
31009,12028
5498,23621
5498,2261
5498,13075
23621,35498
23621,8574
35498,16343
18377,27
24078,33962
24078,27409
24078,1223
24078,8016
36602,3383
36602,3329
36602,28374
36602,20040
36602,9821
36602,19748
36602,14041
3383,3447
3383,18566
3383,525
3383,36439
11012,32265
11012,31928
11012,21093
11012,12899
11012,25327
11012,21648
11012,20161
11012,1920
11012,19253
32265,23819
32265,17993
32265,31535
23819,9965
23819,1343
23819,9245
23819,14771
23819,5271
9965,35676
9965,3483
35676,17777
35676,17740
35676,31152
35676,16798
35676,30723
35676,2555
35676,18841
35676,18251
35676,18809
35676,28544
35676,3564
21918,20144
21918,7208
21918,25923
21918,8661
20144,24171
20144,8784
20144,11117
20144,20161
24171,23409
24171,14522
24171,15539
24171,22469
24171,9100
24171,29147
24171,18480
24171,6988
24171,15195
24171,9741
24171,27812
23409,25528
23409,28609
23409,18406
23409,18339
23409,28749
23409,14839
23409,26074
23409,32420
23409,16316
25528,9711
25528,14522
25528,12401
25528,30338
25528,30091
25528,7683
25528,26253
25528,31165
18729,3522
3522,1370
3522,29864
3522,11265
3522,6072
3522,17638
1370,30158
1370,28440
1370,31375
1370,28679
1370,23505
1370,20169
1370,32267
1370,17304
30158,30290
30158,26798
30158,7785
18883,4062
18883,31470
18883,8915
4062,20192
4062,31541
4062,23491
4062,32513
4062,21456
4062,7173
18557,12161
18557,29760
18557,14072
18557,9234
18557,17180
18557,9646
18557,23022
18557,4096
18557,22671
12161,30506
12161,1261
12161,26368
30506,26232
26232,22513
26232,6686
26232,3634
26232,30689
26232,31855
22513,14880
22513,9034
22513,26373
22513,18186
22513,12943
22513,14935
22513,5235
22513,27724
22513,20407
14880,7677
14880,22258
14880,18726
14880,32214
14880,31078
14880,27334
14880,21902
14880,7413
7677,32477
7677,30760
7677,24379
7677,12047
7677,16941
7677,19474
7677,28793
7677,24202
32477,9901
32477,9943
32477,15442
32477,12508
32477,17352
9901,17164
9901,19569
9901,14826
17164,19048
17164,22222
17164,12350
17164,8529
17164,20015
17164,25143
17164,27525
17164,14067
19048,10884
19048,22312
19048,28096
19048,9325
19048,13915
19048,10352
19048,903
19048,13531
19048,9125
10884,12686
10884,36325
10884,8496
12686,19914
12686,8313
12686,33819
12686,6413
12686,14362
12686,18229
13927,20717
13927,18829
13927,36950
13927,32251
13927,29969
13927,25222
20717,15339
20717,25279
27356,24188
27356,25144
27356,21183
27356,31261
27356,7877
27356,29317
24188,5105
24188,11759
24188,10572
18545,15747
18545,28057
18545,26004
18545,33834
18545,16828
20194,27422
20194,10991
20194,16139
20194,27947
20194,24498
20194,18699
27422,33020
27422,30672
27422,20252
33020,27390
33020,5383
33020,22801
33020,24968
33020,31602
33020,24359
33020,2948
33020,24204
33020,18142
33020,6352
33020,10197
33020,19058
33020,26576
33560,6514
33560,2918
6514,231
6514,18917
6514,9704
6514,13759
231,31380
231,19403
231,21202
231,22559
231,6747
231,14707
231,1920
31380,6901
31380,31374
31380,29619
31380,22474
31380,9559
6901,5139
6901,31331
6901,20810
6901,18878
6901,17490
6901,2179
6901,26716
5139,29402
5139,36765
5139,26945
5139,30968
5139,18391
5139,15670
5139,26213
5139,21584
710,19265
710,16574
710,33081
710,8083
710,1186
19265,16014
19265,3885
30542,8767
30542,16620
30542,8936
30542,28583
30542,10273
30542,8084
30542,14003
30542,33169
30542,25774
30542,3964
8767,12558
8767,11645
8767,5589
8767,2971
12558,13826
12558,13045
12558,1302
12558,895
12558,26453
12558,28694
30479,20295
20295,6365
20295,25946
20295,20611
20295,1444
20295,24867
20295,17326
20295,17393
20295,5724
6365,14289
6365,14758
6365,25535
6365,29862
6365,25591
6365,14840
5795,24940
28296,30643
28296,25366
28296,660
28296,5125
28296,7976
28296,4964
28296,11851
28296,21395
30643,3851
30643,13746
30643,30146
30643,29136
30643,25671
30643,17591
30643,34062
27509,1339
27509,19975
27509,224
27509,12450
27509,4103
27509,36858
27509,20041
27509,26060
1339,13081
1339,20666
1339,23746
1339,24317
1339,11452
1339,18078
1339,27538
13081,1013
13081,21292
13081,12903
13081,28722
13081,8963
1013,7633
1013,32239
1013,4052
7633,8330
7633,15614
7633,23383
7633,8669
7633,13815
7633,22336
7633,12749
7633,4580
8330,5709
8330,25286
8330,13385
8330,20027
5709,10611
5709,25100
5709,22505
5709,9653
5709,12789
5709,6878
10611,1389
10611,3417
10611,5960
10611,20770
10611,9645
10611,21071
10611,22858
1389,27612
1389,17994
1389,20046
1389,8517
1389,7455
27612,27505
27612,22143
27612,8676
27505,30329
27505,11409
27505,12780
27505,2886
27505,26222
27505,17194
27505,28610
30329,16221
30329,21109
30329,31885
30329,11063
30329,3511
16221,11384
16221,6324
22403,31655
22403,30963
22403,29972
22403,29023
22403,14688
20673,27731
20673,26306
20673,30762
20673,2816
20673,20353
20673,26536
20673,20146
27731,22460
27731,7529
27731,15834
22460,15894
22460,7693
22460,22282
22460,4466
22460,6442
22460,30586
22460,25049
22460,30919
22460,34880
15894,33713
15894,14484
15894,29440
15894,18550
15894,23822
15894,21770
15894,28152
33713,22758
33713,31782
33713,25454
33713,31285
33713,22726
33713,19497
33713,30989
33713,12364
33713,37275
33713,18362
33713,31749
33713,15837
33713,16208
33713,15875
33713,25303
33713,10454
33713,10817
33713,13910
22758,3851
3851,20858
3851,32227
3851,14377
13746,32551
13746,6873
13746,1455
13746,17787
13746,18682
11830,20191
20191,37085
20191,26662
20191,6040
20191,28931
37085,7199
37085,19850
37085,7861
7199,36290
7199,14810
7199,11100
7199,15871
7199,21618
36290,2992
36290,13771
36290,16895
36290,15137
36290,31196
2992,16637
2992,7370
2992,1951
2992,20871
2992,8947
34293,17615
17615,5130
17615,32321
5130,12693
5130,63
5130,16153
12693,29268
12693,12838
16058,18765
16058,5165
16058,25653
16058,27301
16058,358
16058,6079
16058,13328
16058,16505
16058,14420
16058,29965
18765,12406
18765,19469
18765,12887
18765,18832
12406,9628
12406,14462
9628,12113
9628,18298
12075,32630
12075,33918
12075,8967
32630,17155
32630,12567
17155,5840
17155,9213
17155,24803
17155,27889
17155,20551
17155,24415
17155,17891
17155,17927
5840,29162
5840,11679
29162,21403
29162,13626
29162,31395
29162,4586
21403,9094
21403,5904
21403,29092
21403,14313
21403,13704
21403,34775
21403,20229
21403,5982
21403,21954
21403,26792
9094,13208
9094,8726
13208,26997
13208,7732
13208,27606
13208,18567
13208,26767
12231,24841
12231,2961
12231,11638
12231,31397
12231,27289
24841,7733
7733,15626
7733,19701
7733,23609
7733,16315
17252,15784
17252,5494
17252,26231
17252,4103
17252,26198
17252,30023
17252,32027
17252,31518
32092,4348
32092,9630
32092,36298
2710,25854
2710,23428
2710,4520
25854,4369
25854,24367
25854,29634
25854,13280
25854,19883
25854,21605
25854,30096
25854,17508
25854,9410
4369,18242
4369,14775
4369,15527
18242,15272
18242,33985
18242,12205
18242,26585
18242,9335
15272,4680
15272,18589
15272,7230
15272,22473
15272,31620
15272,3205
2807,25332
2807,1027
7264,16482
7264,747
19599,35974
19599,18664
19599,23125
35974,11242
35974,28248
35974,22883
16517,32384
23601,12264
23601,30029
23601,12485
23601,16815
23601,16226
23601,11968
12264,31636
12264,31183
12264,13663
12264,27038
31636,16640
31636,8161
31636,23879
31636,36082
31636,28722
31636,6820
12327,15728
12327,21779
12327,15766
12327,4333
12327,26610
33979,2398
2398,304
2398,28280
2398,21071
2398,21362
2398,29032
2398,4929
2398,20024
2398,22208
304,6413
304,18207
304,31977
304,23842
304,19058
304,19944
304,192
304,7627
6413,10197
6413,10315
6413,22570
6413,31742
6413,25911
6413,10163
6413,29733
10197,23817
10197,20555
10197,28034
10197,26984
10197,21175
10197,24452
10197,20009
10197,32380
23817,12004
23817,28256
23817,36768
23817,14959
23817,26159
12004,24444
12004,11127
12004,8967
12004,14187
24444,17666
24444,19841
24444,14697
24444,7483
24444,30164
24444,25013
17666,8554
17666,9919
8554,13959
8554,12437
8554,9472
8554,9485
19483,6379
19483,12690
19483,15512
19483,27949
19483,19466
19483,10322
19483,15015
19483,7976
19483,32284
6379,6098
6379,7887
6379,23286
6379,7542
6379,21203
6379,11880
6379,22319
6379,29266
6379,27123
6379,2970
6379,28110
14221,12512
14221,1136
14221,9846
14221,28740
14221,5768
12512,5598
12512,6960
12512,30709
12512,16811
12512,1003
12512,19326
12512,31832
12512,2070
398,30700
30700,13912
30700,18453
30700,15524
13912,16976
13912,25884
13912,19454
13912,31681
13912,25087
13912,10480
16976,22998
16976,3757
16976,11279
16976,9814
16976,15006
16976,17768
16976,8467
16976,3112
16976,23147
16976,29897
16976,9415
11777,21899
11777,24555
11777,32918
11777,24872
11777,17514
11777,24774
11777,18760
11777,12033
11777,30096
11777,11759
11777,14009
21899,31091
31091,19352
31091,8327
31091,21194
31091,28271
31091,2493
31091,30029
31091,36002
31091,28047
31091,24229
31091,22886
19352,24673
24673,19545
19545,17121
19545,31628
19545,18355
19545,2330
19545,29005
19545,17773
8625,16161
16161,15015
16161,16620
15015,1197
15015,6950
15015,26865
15015,5029
15015,23860
15015,30134
3964,15407
3964,23635
3964,1428
3964,4922
3964,24404
3964,34585
3964,14840
3964,3274
3964,45
3964,25129
15407,34130
15407,11518
15407,10982
15407,33321
15407,15083
15407,23326
15407,15115
34130,18502
18502,24847
24309,28313
24309,27904
24309,13678
24309,24099
24309,26
24309,3441
24309,23780
24309,3991
24309,27530
24309,8323
24309,17236
24309,23391
24309,31540
28313,18864
28313,26997
28313,18721
28313,29533
28313,29313
28313,7606
28313,16775
18864,22571
22571,32071
22571,11223
22571,1996
22571,16144
22571,28180
22571,1224
22571,9146
22571,2206
32071,11660
32071,3340
32071,24215
32071,31228
32071,21424
32071,9361
32071,14199
32071,12494
11660,21883
11660,13314
11660,36133
21883,6842
21883,26817
21883,19621
21883,8308
6842,19321
6842,15436
6842,5559
6842,21933
6842,27258
6842,35687
19321,12701
12701,9755
9755,13356
9755,1003
9755,2588
9755,28870
9755,25269
9755,26550
13356,26924
13356,28154
13356,13630
13356,14519
13356,22132
13356,12660
13356,31604
13356,32398
13356,30723
13356,14234
26924,26901
26924,28028
26924,7003
26924,29454
26924,19796
26924,5122
26924,10758
26924,25731
26924,23455
26924,30225
26901,15899
26901,4450
26901,3504
26901,13595
26901,2840
26901,12038
26901,4759
26901,31968
26901,25690
15899,10382
15899,7466
15899,11883
15899,27905
15899,13431
36827,21709
36827,8898
36827,6696
21709,36773
21709,6428
21709,24901
21709,21793
21709,5829
36773,34229
36773,6222
36773,22436
34229,12000
34229,9872
34229,29200
34229,16367
34229,27733
34229,17609
34229,8966
34229,17874
34229,10688
34229,11002
34229,15555
34229,5551
12000,29382
12000,28969
12000,6270
12000,3775
12000,14057
12000,9381
12000,22968
29382,8489
29382,6498
29382,4289
8509,16923
30394,135
30394,31631
30394,16021
30394,1525
30394,19108
30394,5387
30394,10564
135,12982
135,24081
135,20294
12982,27595
12982,35622
12982,27088
12982,16274
12982,12069
12982,8343
12982,31318
12982,16887
12982,22195
12982,29234
27595,7458
27595,12594
27595,4838
27595,27341
7458,4337
4337,33764
4337,31228
4337,29052
4337,21183
4337,6288
4337,13197
27236,35981
27236,17116
27236,15008
27236,34116
27236,20518
27236,30985
35981,22160
35981,15461
35981,11229
35981,30994
35981,35264
35981,12102
22160,7280
22160,18793
22160,2589
22160,1354
22160,20265
7280,5833
7280,36807
7280,30253
7280,14135
7280,26849
25705,24518
25705,2586
25705,20112
25705,18565
24518,2674
24518,12425
24115,22456
24115,27301
24115,27893
14812,11177
14812,29607
14812,27167
14812,3767
14812,12602
11177,9017
11177,18211
11177,26142
11177,27184
9017,2235
9017,30932
9017,37215
9017,11365
9017,27051
9017,10862
9017,18724
9017,28308
9017,7308
9017,11075
9017,31896
9017,21910
2235,19646
2235,27522
2235,27864
2235,31239
2235,18318
2235,4064
2235,8085
2235,17844
2235,13060
2235,3736
2235,34476
19646,2849
19646,2711
19646,7810
2849,6916
2849,5436
2849,34601
2849,27186
2849,14676
2849,17249
6916,34985
6916,6513
6916,4382
6916,5665
6916,25195
34985,15181
34985,1033
34985,1353
34985,19121
34985,11493
15181,22226
15181,10367
15181,20120
15181,17182
15181,35079
15181,3849
22226,26552
22226,15798
22226,17564
26552,474
5017,29321
29321,19520
29321,1101
29321,664
3710,28352
3710,24120
3710,14697
3710,5276
28352,11327
28352,23455
28352,30692
28352,11959
28352,26887
28352,18727
28352,29480
28352,676
11327,9770
11327,13019
11327,19354
9770,24555
9770,4249
24555,17343
24555,7101
24555,19129
24555,2337
24555,16020
24555,23625
24555,14265
24555,2610
24555,15301
24555,29490
24555,5403
24555,37134
24555,27520
17343,25376
24792,22339
24792,27809
24792,10718
24792,7592
24792,19816
22339,28671
22339,2493
22339,977
22339,21526
22339,6298
22339,1803
28671,5280
5280,8095
5280,22261
5280,16054
5280,5530
5280,11617
8095,26239
8095,26949
8095,32439
8095,30907
24660,15863
24660,24274
24660,608
6847,15140
35932,28861
35932,2639
35932,12967
35932,23333
35932,11056
28861,10288
28861,5665
28861,18896
28861,18291
10288,29335
10288,7627
10288,24204
29335,31703
29335,35337
29335,1836
29335,10082
29335,20819
29335,14384
29335,5595
31703,26144
26144,36438
26144,22144
26144,22683
36438,36340
36438,25095
36438,15650
36438,9544
36438,11743
36438,21455
36438,13048
36438,17180
36340,9956
36340,5451
36340,21461
36340,31068
36340,26762
36340,6184
36340,27397
907,15964
907,16406
907,31058
907,17410
907,22045
907,27223
907,17050
15964,238
15964,25871
15964,5111
4352,31072
4352,372
4352,25540
4352,567
4352,13215
4352,12366
4352,27310
4352,5155
