20339,37470
20339,25730
20339,13288
20339,18397
20339,27474
20339,37206
20339,17886
20339,19349
20339,11785
20339,33829
20339,14428
20339,19534
20339,18526
20339,31969
20339,36746
20339,11919
20339,34703
20339,16737
20339,15136
20339,34161
20339,211
20339,35296
20339,31947
20339,9804
20339,15739
20339,11916
20339,28752
20339,19462
20339,14795
20339,14963
20339,4070
20339,16209
20339,5489
20339,4402
20339,11773
21166,22262
21166,7577
21166,23403
21166,10955
21166,12655
21166,22321
21166,5507
21166,17965
21166,7647
21166,23254
21166,3526
21166,19884
21166,9791
7164,6976
7164,3001
7164,26070
7164,4975
7164,31945
7164,29605
7164,36032
7164,10353
7164,10227
7164,27813
7164,27682
7164,8662
7164,17601
7164,6683
7164,28297
7164,1869
6976,12119
6976,24366
6976,14671
6976,23121
6976,33392
6976,14250
6976,32245
22956,7920
22956,5261
22956,23538
22956,25536
22956,29129
22956,17898
22956,5380
22956,19014
22956,34232
22956,23801
22956,31347
22956,12831
22956,25501
22956,30250
22956,13459
22956,16301
7920,11555
7920,26312
7920,21499
7920,14018
7920,9836
7920,5010
7920,23207
7920,37221
7920,2843
7920,25843
7920,14671
25609,3132
25609,15434
25609,1265
25609,23444
25609,17159
25609,12370
25609,11688
25609,7518
25609,6326
25609,26011
25609,23085
25609,22304
25609,6590
25609,21715
25609,33033
25609,28777
25609,2972
25609,20218
25609,22884
25609,28325
25609,26578
25609,28908
25609,34304
3132,28848
3132,35119
3132,2063
3132,17832
3132,10898
3132,28592
3132,4394
3132,9944
3132,20868
3132,3565
3132,16951
3132,25181
3132,4730
3132,28678
3132,25328
3132,4350
3132,31330
28848,20096
28848,29563
28848,14048
28848,9500
28848,17835
28848,19460
28848,16898
28848,31860
28848,28845
28848,9597
28848,23338
20096,17228
20096,18476
20096,31888
20096,14329
20096,6636
20096,21288
20096,10889
20096,29489
20096,19442
20096,26381
17228,30831
17228,4781
17228,12024
17228,13225
17228,32197
17228,33100
17228,13902
17228,3795
17228,28117
17228,15957
17228,350
17228,5746
17230,17151
17230,16424
17230,10918
17230,2185
17230,13740
17230,22430
17230,567
17230,7389
17230,15496
17230,13085
17230,34121
17230,28238
17230,30582
17230,6302
17230,3188
17230,7198
17230,26658
17230,18430
17230,27756
17230,23820
17230,12098
17151,12799
17151,25674
17151,3700
17151,23219
17151,2104
17151,27080
17151,13824
17151,23341
17151,34543
17151,3656
17151,30181
17151,21801
12799,7535
12799,35172
12799,30667
12799,33392
12799,26679
12799,766
12799,1387
12799,12233
12799,21424
12799,5516
12799,12198
12799,20534
12799,17180
7535,5659
7535,28150
7535,32144
7535,12098
7535,902
7535,3612
7535,32056
7535,8381
7535,21828
7535,32596
5659,27751
5659,26758
5659,10022
5659,35650
5659,22121
5659,12930
5659,10162
5659,10950
5659,4276
5659,11479
5659,1759
5659,27081
5659,28108
5659,33675
5659,13459
27751,22097
27751,20786
27751,7512
27751,3661
27751,23286
27751,19869
27751,2970
27751,4999
27751,12562
27751,18391
27751,9670
27751,10028
27751,34749
27751,24871
27751,22030
27751,2656
27751,14717
27751,26897
22097,16605
22097,16859
22097,34271
22097,1846
22097,26744
22097,30775
22097,20779
22097,2831
22097,29905
22097,16124
22097,21827
22097,18586
22097,7905
22097,6903
22097,29591
22097,21062
22097,36084
22097,29092
22097,6123
22097,31826
22097,10378
16605,8542
16605,12403
16605,4329
16605,28502
16605,26329
16605,18550
16605,2830
16605,27293
16605,15402
16605,5399
16605,7706
16605,15984
16605,31736
16605,28332
16605,2408
16605,19884
16605,30438
16605,25281
16605,34656
8542,24232
8542,19056
8542,5967
8542,5239
8542,14127
8542,25409
8542,22848
8542,32349
8542,17952
24232,5541
24232,610
24232,15869
24232,18892
24232,5460
24232,14050
24232,23028
24232,34760
24232,1407
24232,37334
24232,11422
24232,632
24232,10040
24232,27443
24232,22611
24232,16325
24232,7586
24232,9409
24232,16640
24232,7625
24232,1762
24232,26009
5541,19056
5541,31995
5541,22982
5541,1073
5541,15615
5541,13691
5541,18290
5541,19282
5541,27806
5541,27466
5541,13476
19056,34438
19056,4458
19056,18664
19056,9525
19056,25802
19056,28164
19056,9983
19056,19563
19056,11839
19056,35826
19056,24105
19056,26351
19056,31047
19056,12277
19056,1359
19056,14946
19056,1153
19056,21978
19056,14798
19056,24894
19056,35882
19056,36099
19056,13438
19056,21546
19056,14649
19056,721
19056,28586
19056,24082
19056,4633
19056,12314
19056,33783
19056,32260
19056,33116
19056,24531
19056,15678
19056,30299
19056,23092
19056,3632
19056,26085
19056,1067
19056,354
19056,6570
19056,29528
19056,455
19056,37229
7492,30285
7492,3039
7492,23618
7492,589
7492,15921
7492,2608
7492,13639
7492,10749
7492,15059
7492,10277
7492,24611
7492,29455
7492,34066
7492,2116
7492,26307
7492,14293
7492,31348
7492,8355
7492,23339
7492,21193
7492,36463
30285,28590
30285,23407
30285,23352
30285,23627
30285,15594
30285,10607
30285,6111
30285,36031
30285,7900
30285,1543
30285,5673
30285,21333
30285,21516
30285,18749
30285,13598
30285,18495
30285,21351
30285,23253
30285,2393
30285,5945
30285,20835
30285,18412
30285,25158
30285,26708
30285,10941
30285,16572
30285,8203
30285,11426
30285,26973
30285,1722
30285,4175
30285,8719
30285,23597
30285,3613
30285,23248
28590,5109
28590,3660
28590,6418
28590,12157
28590,22243
28590,17149
28590,12948
28590,35266
28590,3284
28590,9783
28590,33404
28590,29020
28590,4379
28590,707
28590,25937
28590,18256
28590,12314
28590,16323
28590,3234
28590,27372
28590,25003
28590,28535
28590,21140
28590,1004
28590,25735
5109,11056
5109,6286
5109,14647
5109,29950
5109,5302
5109,12332
5109,34402
5109,2531
5109,7294
5109,2349
5109,21307
5109,11336
5109,9830
5109,14710
5109,1977
5109,21434
5109,24074
5109,30668
11056,17868
11056,16407
11056,11558
11056,12209
11056,20176
11056,5082
11056,15426
11056,9316
11056,15746
11056,21200
11056,35838
29240,8545
29240,30445
29240,7417
29240,4281
29240,31250
29240,10732
29240,14331
29240,18256
29240,34697
29240,8321
29240,8431
29240,17785
29240,28154
29240,33663
29240,20029
29240,780
29240,18166
29240,22518
29240,18616
29240,19708
29240,8813
29240,20413
29240,24140
29240,3353
29240,12506
29240,35979
29240,1543
29240,5774
29240,15474
29240,16965
29240,6562
8545,20085
8545,18668
8545,16358
8545,21362
8545,14920
8545,14386
20085,37354
20085,28
20085,32971
20085,8088
20085,10391
20085,14467
37354,35687
37354,14225
37354,16321
37354,29892
37354,4014
37354,16087
37354,6494
37354,21356
37354,3810
37354,3763
37354,29371
37354,16918
37354,13845
37354,12811
11546,35610
11546,1241
11546,15873
11546,24810
11546,6374
11546,29490
11546,30549
35610,23013
35610,715
35610,32061
35610,4823
35610,19883
35610,37310
35610,22029
35610,17794
35610,32599
35610,18143
35610,6917
35610,2647
35610,14908
35610,11418
35610,14312
35610,35800
35610,25889
23013,31052
23013,27264
23013,10892
23013,24092
23013,29278
23013,21085
23013,15208
23013,34242
23013,13371
23013,32870
23013,18283
23013,9040
23013,10823
23013,32605
23013,29387
23013,24370
31052,29337
31052,643
29337,25363
29337,20045
29337,28551
29337,24127
25363,21863
25363,5967
25363,19793
25363,27184
25363,35617
25363,25750
25363,26483
25363,29426
25363,12478
25363,36753
25363,21766
25363,25323
25363,6111
25363,2939
25363,28694
25363,24489
25363,669
25363,27715
25363,1814
25363,20267
25363,3122
25363,3746
25363,612
25363,17068
25363,7082
25363,26530
25363,28736
25363,13495
25363,36155
25363,18713
25363,17021
21863,14239
21863,1009
21863,2174
21863,7161
21863,16350
21863,25029
21863,7816
21863,16317
21863,34323
21863,2874
21863,13307
21863,8015
21863,3053
21863,22380
21863,19706
21863,3174
21863,24696
14239,2097
14239,8853
14239,8357
14239,32520
14239,16308
14239,10431
14239,14264
2097,26230
2097,27572
2097,19249
26230,17429
26230,37066
26230,19610
26230,96
26230,17009
26230,5390
26230,36707
26230,34156
26230,26895
26230,8431
26230,29652
26230,27114
26230,30609
26230,37267
26230,24736
26230,26536
17429,12037
17429,19460
17429,14710
17429,36352
17429,25645
17429,5027
17429,27926
17429,36265
17429,23755
17429,8912
17429,392
17429,32079
17429,22859
17429,1010
17429,6309
17429,9689
17429,4343
17429,35383
17429,25129
17429,31041
17429,23426
17429,2734
17429,9821
17429,577
17429,10121
17429,1269
17429,1894
17429,11257
17429,6447
17429,10286
9012,23396
9012,14853
9012,4275
9012,32310
9012,34003
9012,14052
9012,14201
9012,20723
9012,21138
9012,23893
9012,25402
9012,14760
9012,21306
9012,1670
9012,21539
9012,14240
9012,29160
9012,6851
9012,36928
9012,20333
9012,18955
9012,16631
9012,18295
9012,4457
9012,21148
9012,682
9012,26943
9012,8506
9012,28924
9012,6303
23396,14094
23396,371
23396,36374
23396,16236
23396,37261
23396,23027
23396,2622
23396,23784
23396,32217
23396,756
23396,12055
23396,25603
23396,1869
14094,14422
14094,8529
14094,12196
14094,23967
14094,9921
14094,13687
14094,15605
14094,33749
31338,31066
31338,25678
31338,20382
31338,18479
31338,7389
31338,36642
31338,20032
31338,6201
31338,31309
31338,34646
31338,19089
31338,23736
31338,7960
31338,2056
31338,28673
31338,27399
31338,4867
31338,22591
31338,2664
31338,31499
31338,8565
31338,18420
31338,14221
31338,27879
31338,23338
31338,13824
31338,30377
31338,34711
31338,22361
31338,11287
31338,26159
31338,915
31338,14308
31066,10162
31066,26876
31066,22418
31066,10954
31066,96
31066,31481
31066,10890
31066,5990
31066,11460
31066,1662
31066,25171
31066,2617
31066,14570
31066,13537
31066,18674
31066,10364
31066,4814
31066,25332
31066,27595
31066,28453
31066,18259
31066,18824
31066,31563
31066,1058
31066,32361
31066,9119
31066,20079
31066,6422
31066,13853
31066,13752
31066,33068
31066,8011
31066,7663
31066,5938
31066,21434
31066,36740
31066,10968
10162,740
10162,29662
10162,2931
10162,36931
10162,4881
10162,13172
10162,35009
10162,11540
10162,34939
10162,29376
10162,10889
10162,18032
10162,423
10162,8528
10162,17990
10162,24596
10162,8194
10162,24497
10162,31617
10162,23246
10162,13505
10162,2048
10162,24797
10162,34753
10162,10061
10162,3943
10162,19316
10162,24146
10162,37402
10162,11569
10162,31098
10162,11516
10162,18271
10162,16673
10162,2813
10162,29100
10162,6622
10162,11471
10162,158
10162,26139
10162,7468
10162,25063
10162,5319
10957,9711
10957,30904
10957,17052
10957,2273
10957,21972
10957,30084
10957,24443
10957,35601
10957,22947
10957,18704
10957,8712
10957,17111
10957,23517
10957,26110
10957,9943
10957,5974
10957,7814
10957,5672
10957,23244
10957,31792
10957,28315
10957,26799
10957,12516
10957,25892
10957,17642
10957,26204
10957,33119
10957,9597
10957,36247
10957,34914
10957,32091
10957,1944
10957,15080
9711,28368
9711,33282
9711,35703
9711,10840
9711,4683
9711,23036
9711,34018
9711,2144
9711,17409
9711,12042
9711,29720
9711,15349
9711,27146
9711,8692
9711,23765
9711,16700
9711,33443
9711,5174
9711,32292
9711,32251
9711,11647
9711,24382
9711,21916
9711,22313
9711,12383
9711,24740
28368,10943
28368,333
28368,32178
28368,28256
28368,19360
28368,11324
28368,4394
28368,10131
28368,13153
28368,5725
28368,30858
28368,24576
28368,6176
10943,36798
10943,21894
10943,34520
10943,1501
10943,14498
10943,29683
10943,573
10943,14614
10943,12173
10943,19064
10943,31397
10943,7933
10943,34593
10943,25986
10943,14867
10943,17885
10943,28885
10943,21559
10943,8808
10943,12215
10943,29345
10943,7752
10943,4920
10943,27800
10943,23550
10943,11338
10943,11396
10943,25750
10943,14030
10943,4972
10943,34025
10943,10436
10943,20345
10943,27538
10943,24526
36798,13689
36798,5712
36798,15427
36798,25511
36798,12436
36798,13934
36798,9474
36798,10479
36798,14068
13689,10726
13689,12571
13689,19083
13689,7654
13689,24431
13689,4873
13689,23138
13689,16976
13689,34377
13689,6990
13689,4599
13689,15676
13689,30721
13689,12605
24127,29479
24127,14551
24127,18845
24127,916
24127,16588
24127,9130
24127,7058
24127,22946
24127,33108
24127,1869
24127,5088
24127,26510
24127,10327
24127,29502
24127,11809
24127,25206
24127,7208
24127,29858
24127,10512
24127,24370
24127,30702
24127,420
24127,29184
24127,5608
24127,31498
24127,8358
29479,33614
29479,28560
29479,33067
29479,16135
29479,4708
33614,412
33614,11341
33614,11694
33614,11302
33614,17634
33614,1276
33614,32356
412,30038
412,27399
412,24401
412,21467
412,4918
412,17106
412,15399
412,25226
412,9567
412,14050
412,30783
412,21726
412,23519
412,31800
412,13423
412,2635
412,12548
412,8169
412,5366
412,25680
412,27250
412,35575
412,5478
412,32360
412,7819
412,22305
412,24817
412,17670
412,25178
412,953
412,21144
412,4424
412,2931
412,1649
24041,27399
24041,5544
24041,13531
24041,2760
24041,14982
24041,12483
24041,650
24041,14452
27399,22425
27399,7742
27399,1218
27399,4897
27399,4309
27399,1667
27399,36000
27399,20331
27399,34337
27399,22854
27399,10968
27399,18567
27399,29517
27399,2838
27399,26004
27399,11489
27399,21287
27399,8238
27399,19027
27399,27106
27399,2326
27399,674
27399,2337
27399,36949
27399,34463
27399,7018
27399,3473
22425,27821
22425,1119
22425,21058
22425,3057
22425,28908
22425,5051
22425,14940
22425,19786
22425,19546
22425,27102
22425,5029
22425,16728
22425,4297
22425,32964
22425,15771
22425,16614
22425,17220
22425,10131
22425,7784
22425,29767
22425,26562
22425,13872
22425,30099
22425,19268
22425,752
22425,8987
22425,28112
22425,7647
22425,8394
27821,3022
27821,5246
27821,24217
27821,10263
27821,26543
27821,1456
27821,2429
27821,14614
27821,21409
27821,10342
27821,18222
27821,27425
27821,18751
27821,13274
27821,9292
27821,22636
27821,4068
27821,20568
27821,11194
27821,23712
27821,26218
27821,24120
27821,1122
27821,5660
27821,10073
27821,21800
27821,26574
3022,2130
3022,5478
3022,12151
3022,21735
3022,1904
3022,8734
3022,26498
3022,6668
3022,26335
3022,6822
3022,21373
3022,35087
3022,28615
3022,2247
3022,24577
3022,3682
3022,26932
2130,22486
2130,11919
2130,12548
2130,25982
2130,7201
2130,20504
2130,28343
2130,20502
2130,27353
2130,5418
2130,26706
2130,613
2130,30512
2130,2741
2130,9421
2130,22611
22486,302
22486,13175
22486,23171
22486,10856
22486,30075
22486,19801
22486,15288
22486,15829
22486,4237
22486,6482
22486,7129
22486,17771
22486,6119
22486,20599
22486,30734
22486,20252
22486,10028
22486,18308
302,2441
302,14123
302,33065
302,1142
302,25947
302,24911
302,30512
2441,7468
2441,23068
2441,31143
2441,27714
2441,432
2441,9461
2441,23144
2441,31244
2441,9029
2441,13691
2441,34247
2441,880
1223,13085
1223,15789
1223,6489
1223,10763
22747,17251
22747,14212
22747,13779
22747,19854
22747,13017
22747,32301
22747,29200
22747,25487
22747,27537
22747,474
22747,28853
22747,9883
22747,31450
22747,8504
22747,10786
22747,25757
22747,14812
22747,5351
22747,14015
22747,8505
22747,167
22747,31619
22747,417
22747,1793
22747,4131
22747,1182
22747,16613
22747,31757
22747,36233
22747,5724
22747,15543
17251,1959
17251,5479
17251,21408
17251,30137
17251,29641
17251,4478
17251,27277
17251,15676
17251,21853
17251,10168
17251,19163
17251,9961
17251,35196
17251,9339
17251,23937
17251,14895
17251,11732
17251,13506
17251,13483
17251,28863
17251,6111
17251,14329
17251,15040
17251,34578
17251,36070
17251,23998
17251,19530
17251,25891
17251,35829
17251,1268
13768,19485
13768,16046
13768,18365
13768,18237
13768,1800
13768,30084
13768,20253
13768,19790
13768,5937
13768,16076
13768,12762
13768,8669
13768,11422
13768,25147
13768,16792
21092,11972
21092,23987
21092,4615
21092,33932
21092,2007
21092,12325
21092,27211
21092,28516
21092,296
21092,30582
21092,18738
21092,11619
21092,2233
21092,28623
21092,35859
21092,20445
21092,30855
21092,25371
21092,35494
21092,17682
11972,34822
11972,22224
11972,23657
11972,14822
11972,23268
11972,16763
11972,14286
4856,26592
4856,8733
4856,26959
4856,15038
4856,17321
4856,14540
4856,27957
26592,9522
26592,1324
26592,5585
26592,36824
26592,4623
26592,7264
26592,9176
26592,28185
26592,12008
9522,30838
9522,26154
9522,23931
9522,19927
9522,31444
9522,8525
9522,37
9522,17432
9522,5316
9522,8515
9522,23883
9522,30438
9522,7830
9522,18066
9522,878
9522,6141
9522,8088
9522,25064
9522,29721
9522,25876
9522,30474
9522,37102
9522,16720
9522,9223
9522,9226
9522,16127
9522,13110
33773,15538
33773,6167
33773,28355
15538,1527
15538,19068
15538,22082
15538,26954
15538,24792
15538,19867
15538,17572
15538,5945
15538,17963
15538,414
15538,21887
15538,13590
15538,26757
15538,8347
15538,1244
15538,3883
15538,28636
15538,12841
15538,3375
15538,6095
15538,16177
15538,24745
15538,15858
15538,26713
15538,11302
1527,25893
1527,22151
1527,29350
1527,31217
1527,23057
1527,2444
1527,24867
1527,2862
1527,31822
1527,14720
1527,15872
1527,11555
1527,20359
1527,18783
1527,37376
1527,15718
1527,4557
1527,25711
1527,20592
1527,4512
1527,29512
1527,2009
1527,18655
1527,32727
1527,10512
1527,3810
1527,25215
1527,22614
1527,21638
1527,18913
1527,7082
1527,7447
1527,23075
1527,32474
1527,19275
1527,27901
1527,29907
1527,32587
1527,7884
1527,4759
1527,25924
1527,11465
1527,21259
1527,3494
1527,36031
1527,19328
1527,1958
1527,11911
708,22872
708,10713
708,20864
708,9601
708,31055
708,16475
708,27047
708,14042
708,16919
708,6434
708,6119
708,23323
708,10743
708,21896
708,19034
22872,19068
22872,7222
22872,6387
22872,1538
22872,9185
22872,28494
22872,453
22872,17431
22872,4643
22872,9044
22872,11270
22872,16573
22872,21822
22872,13663
22872,14662
22872,30545
22872,31423
22872,31855
22872,11232
22872,12948
22872,13659
22872,5510
22872,36714
22872,27683
22872,22451
22872,32994
22872,24241
22872,1826
19068,5905
19068,18256
19068,16030
19068,22786
22082,19461
22082,25041
22082,34835
22082,14714
22082,7644
22082,9483
22082,19807
22082,11680
22082,22229
22082,34952
22082,8850
22082,6801
22082,13058
19461,9845
19461,19460
19461,23698
19461,19920
19461,7447
19461,16600
19461,35389
19461,30465
19461,2058
19461,22365
19461,8462
19461,31927
19461,16531
19461,30310
19461,22069
19461,4634
19461,13681
19461,15177
19461,26574
19461,5022
19461,23131
19461,25941
19461,14497
19461,588
19461,8600
19461,31903
19461,36588
19461,35488
19461,14773
9845,30695
9845,6769
9845,3251
9845,1072
9845,19254
9845,10927
9845,20928
9845,36331
9845,20407
9845,4832
9845,2718
9845,30980
9845,23417
9845,17974
9845,20738
30695,17417
30695,32077
30695,3040
30695,24935
30695,26014
30695,21587
30695,376
30695,9765
30695,31209
30695,31615
30695,33071
30695,20338
30695,28656
30695,11690
30695,9291
30695,24719
30695,27226
30695,11067
30695,27608
30695,13760
30695,35957
30695,1554
30695,27924
30695,25892
30695,1849
30695,21466
30695,554
30695,29424
17417,9766
17417,15568
17417,32561
17417,21536
17417,10864
17417,6654
17417,7263
17417,7793
17417,24798
17417,34627
17417,17111
17417,24220
17417,19931
28418,19711
28418,1714
28418,10337
28418,28716
28418,33460
28418,743
28418,21349
19711,21148
19711,24036
19711,22222
19711,8149
19711,13409
19711,5074
19711,17735
19711,32933
21148,21577
21148,23501
21148,29948
21148,17665
21148,21314
21148,6294
21148,5283
21148,25032
21148,23715
21148,26637
21148,32920
21148,9755
21148,20457
21148,1899
21148,30354
21148,21512
21148,8681
21577,26513
21577,4793
21577,27216
21577,24561
21577,15395
21577,15156
21577,12258
21577,23113
21577,2049
21577,24072
21577,4975
21577,9804
21577,28305
21577,23893
21577,1765
21577,13639
26513,5842
26513,29259
26513,23618
26513,10823
26513,30245
26513,16960
26513,6067
5842,27174
5842,23062
5842,21201
5842,20886
5842,13807
5842,16846
5842,18296
5842,29647
5842,24015
5842,8692
5842,4204
5842,23901
5842,7602
5842,33827
5842,10702
5842,8709
5842,1725
5842,25316
5842,26466
5842,9089
5842,27832
5842,16041
5842,25158
5842,36638
5842,18947
5842,30210
5842,32966
5842,20731
5842,25950
27174,29389
27174,17527
27174,22578
27174,15270
27174,4049
27174,30225
27174,31757
27174,10455
27174,30586
27174,29421
27174,23367
27174,8863
27174,18034
27174,11066
27174,27364
27174,24795
27174,15246
27174,10440
27174,9463
27174,6371
29389,32089
29389,35399
29389,34777
29389,257
29389,23528
29389,31890
29389,13834
29389,641
29389,22258
29389,23566
29389,25828
29389,18620
32089,19203
32089,7704
32089,1869
32089,22702
32089,32034
32089,22375
32089,22352
32089,15203
32089,8155
32089,36358
32089,11844
32089,7788
32089,24008
32089,14603
32089,29679
32089,32470
32089,9413
32089,27277
19203,18865
19203,22914
19203,15801
19203,15482
19203,27558
19203,30810
19203,28356
19203,14108
19203,8423
19203,35825
19203,10475
19203,15602
19203,13584
19203,26519
19203,4613
19203,13509
19203,21827
19203,30022
19203,36869
19203,15908
18865,20720
18865,30413
18865,4271
18865,6640
18865,20412
18865,23970
18865,7007
18865,18134
18865,11838
18865,7806
18865,24078
18865,22702
18865,17328
18865,19813
18865,28870
18865,12566
18865,25168
18865,27965
18865,13501
18865,3681
18865,20124
18865,23014
18865,1007
18865,13938
18865,28671
18865,9629
18865,25128
18865,29151
20720,3529
20720,454
20720,25890
20720,15308
20720,11891
20720,22203
20720,4181
20720,31410
20720,12334
20720,13830
20720,2391
20720,16278
20720,23903
20720,5444
20720,35823
20720,11366
20720,24750
20720,31193
20720,12385
20720,26897
20720,18374
20720,20476
20720,35422
20720,8736
3529,30168
3529,2863
3529,12252
3529,9202
3529,5445
3529,7075
3529,11669
3529,24788
3529,35819
3529,33425
30168,31022
30168,25457
30168,2490
30168,25507
30168,4277
30168,18433
30168,19612
30168,35559
30168,36060
22689,11119
22689,5086
22689,8528
22689,20927
22689,6020
22689,35693
22689,21492
22689,23517
22689,1379
22689,22172
22689,17999
11119,30363
11119,1916
11119,26729
11119,25764
11119,25799
30363,24365
30363,12058
30363,29814
30363,9048
30363,6481
30363,4776
30363,22518
30363,1395
30363,1734
30363,31209
30363,193
30363,22038
24365,12325
24365,20196
24365,5938
24365,26262
24365,35637
24365,11640
24365,31912
24365,3122
24365,6141
24365,10034
24365,24952
24365,5660
24365,7393
24365,25811
24365,8853
24365,23160
24365,32912
24365,11753
24365,29891
24365,17831
24365,6773
24365,27353
24365,9689
24365,27958
24365,11680
24365,18070
24365,10212
24365,12332
24365,10328
24365,1
24365,4342
24365,17362
24365,24469
12325,17982
12325,35837
12325,2140
12325,4800
12325,10854
12325,4303
12325,6751
12325,7230
12325,8096
12325,28870
12325,20736
12325,1455
12325,35606
12325,25254
12325,13668
12325,6150
12325,27635
12325,2092
12325,1826
12325,30016
12325,20719
12325,17480
12325,17799
12325,26184
12325,18836
12325,5549
12325,28373
12325,22174
12325,24617
12325,1299
12325,20787
12325,19064
12325,24945
12325,9780
12325,26117
12325,14126
12325,1094
12325,14219
12325,6835
12325,25523
12325,31813
12325,16056
12325,4001
12325,9148
17982,34308
17982,16974
17982,17974
17982,11313
17982,27932
17982,26852
17982,24424
17982,14835
17982,11139
17982,25296
17982,10540
17982,27627
17982,1610
34308,26968
34308,5771
34308,33687
34308,32361
34308,22417
34308,5561
34308,24859
34308,1999
26968,31481
26968,34806
26968,13178
26968,22315
26968,10698
26968,11625
26968,11556
26968,18243
26968,11190
26968,12891
26968,13189
26968,17570
26968,16742
26968,14373
26968,18089
26968,26910
26968,16140
26968,21824
26968,27179
26968,23501
26968,25014
26968,17666
26968,23869
26968,23865
26968,1850
26968,2447
26968,28719
26968,17084
26968,6746
26968,5691
31481,6081
31481,14916
31481,11421
31481,9414
31481,14600
31481,23302
31481,28188
31481,20481
31481,8664
31481,26616
31481,22158
31481,36518
31481,30490
31481,11709
22713,32453
22713,31397
22713,11542
22713,1330
22713,10175
22713,10469
22713,654
22713,13515
22713,7361
22713,1024
22713,43
22713,12735
22713,13318
22713,588
22713,13769
22713,27390
22713,4318
22713,1815
22713,3920
22713,30898
22713,20868
22713,30906
22713,8698
22713,13125
22713,13715
32453,14267
32453,23157
32453,34165
32453,37179
32453,14365
32453,23561
32453,17530
32453,21638
32453,30509
32453,29954
32453,34536
32453,15209
32453,12411
32453,14084
14267,32934
14267,381
14267,27786
14267,30665
14267,12501
14267,17170
14267,19212
14267,36688
14267,20777
14267,14398
14267,16370
14267,34647
14267,19668
14267,7190
14267,25040
14267,5009
32934,18564
32934,17680
32934,21650
32934,12595
32934,408
32934,9847
32934,18836
32934,6155
32934,27212
32934,8995
32934,18420
32934,30861
32934,31440
32934,32629
32934,15489
32934,21866
32934,22453
32934,20879
32934,4731
32934,19926
32934,7103
32934,5608
32934,10507
32934,857
32934,34408
18564,17428
18564,22077
18564,5205
18564,29015
18564,14853
18564,1516
18564,10905
18564,29521
18564,22999
18564,4412
18564,13396
18564,1041
18564,29072
18564,11128
18564,26054
18564,25735
18564,12157
18564,25088
18564,25497
18564,14535
18564,14418
18564,1009
18564,34274
18564,11478
18564,25495
18564,30855
18564,15404
18564,32213
17428,23253
17428,5209
17428,30566
17428,26083
17428,34292
17428,5141
17428,4184
17428,23090
17428,15963
17428,30544
17428,59
17428,25612
17428,324
17428,4177
17428,31390
35209,28630
35209,9925
35209,27785
35209,20311
35209,24596
35209,4084
35209,2904
35209,35197
35209,8085
35209,7970
35209,13584
28630,30612
28630,13665
28630,35900
28630,2738
28630,33410
28630,20588
30612,9763
30612,8754
30612,35724
30612,1140
30612,1330
30612,35606
30612,9727
30612,5133
30612,29095
30612,26401
30612,24718
30612,14649
30612,1610
30612,16177
30612,4519
30612,19773
30612,24195
30612,22564
30612,18251
30612,31828
30612,32482
30612,29461
30612,15437
30612,35689
30612,7407
30612,29564
30612,25590
30612,22648
30612,24868
30612,20184
30612,2251
30612,12140
30612,10363
30612,14873
30612,29965
30612,2260
9763,16976
9763,8105
9763,3149
9763,27674
9763,7603
9763,4394
9763,13872
9763,5850
9763,5258
16976,22559
16976,26175
16976,12510
16976,18237
16976,17752
16976,22885
16976,14068
16976,26385
16976,23108
16976,25149
16976,10942
16976,24732
16976,20224
16976,35398
16976,8283
16976,16539
16976,5208
16976,14861
16976,27654
16976,33687
16976,9582
16976,222
16976,25199
16976,7212
16976,21378
16976,16547
22559,13692
22559,17651
22559,21639
22559,32395
22559,5159
22559,17968
22559,17202
22559,1239
22559,7533
22559,27624
22559,11678
22559,20497
22559,8322
22559,23874
22559,620
13692,28199
13692,34664
13692,20968
13692,21294
13692,12418
13692,26895
13692,34402
13692,23593
13692,5962
13692,8019
13692,26381
13692,13773
13692,13270
13692,25880
13692,13244
13692,5972
13692,13726
13692,27077
13692,31462
13692,31621
13692,18812
13692,9499
13692,4967
13692,11880
13692,22163
13692,34171
28199,206
28199,16105
28199,25324
28199,7706
28199,31746
28199,20578
28199,10935
28199,28308
28199,23853
28199,12302
28199,7782
28199,230
28199,5822
28199,7877
28199,10836
28199,5418
28199,13790
28199,7926
28199,6929
28199,20018
28199,34598
28199,33289
28199,13505
28199,26633
28199,25958
28199,31350
28199,18114
28199,20518
28199,6148
28199,2513
18732,26332
18732,25671
18732,26550
18732,16276
18732,24020
18732,11424
18732,15834
18732,10573
18732,19298
18732,33642
18732,18622
18732,28904
18732,35909
18732,16630
18732,1717
18732,30920
18732,16637
18732,30855
18732,20234
18732,6141
18732,15566
18732,16859
18732,10145
18732,4265
18732,25768
26332,18702
26332,14486
26332,21703
18702,23411
18702,34022
18702,30379
18702,14818
18702,24975
18702,11835
18702,15546
18702,27052
18702,18425
18702,5390
18702,1424
18702,8007
18702,9449
18702,25980
18702,33733
18702,6237
18702,24446
18702,15724
18702,32097
18702,4428
18702,10475
18702,23525
18702,28828
18702,12105
18702,33989
18702,22339
18702,33359
18702,24808
18702,1195
18702,19154
18702,31350
18702,2419
18702,24809
18702,8683
18702,33446
18702,31607
18702,13979
18702,36691
18702,10722
18702,12743
18702,16037
18702,7865
18702,21686
18702,6297
18702,27763
18702,6497
18702,10420
