8861,19807
8861,15503
8861,10135
8861,296
8861,22803
8861,27820
8861,28559
8861,12643
8861,23346
8861,17810
8861,36387
8861,28465
7791,17949
7791,24076
7791,9500
7791,35210
7791,32512
7791,3180
7791,24968
7791,15204
17949,30224
17949,32883
17949,35280
17949,25460
17949,34764
17949,25214
17949,5954
17949,24935
17949,2248
17949,21865
17949,21178
17949,28971
30224,19933
30224,21860
30224,11452
30224,2954
30224,4516
30224,23922
30224,30143
30224,30188
30224,3573
30224,3934
30224,36226
30224,34505
30224,27768
30224,9622
30224,26678
30224,32529
30224,10241
30224,6029
19933,19347
19933,35488
19933,22447
19933,24969
19933,27630
19933,31351
19933,5536
19933,9265
19933,21151
19933,15272
19933,23777
19933,14019
19933,11004
19933,37393
19933,4339
19347,2945
19347,6493
19347,23827
2945,10380
2945,15829
2945,23820
2945,25165
2945,21417
2945,19156
2945,12302
2945,6078
2945,12843
2945,18880
2945,11293
2945,9492
2945,17289
2945,32431
2945,21512
2945,3111
2945,14665
18125,13933
18125,1378
18125,3015
18125,24140
18125,35730
18125,14122
18125,16432
18125,23027
18125,4678
18125,26421
18125,4444
18125,26157
13933,4967
13933,27211
13933,25799
13933,34908
13933,17794
13933,8293
13933,26450
13933,15877
13933,33510
13933,17060
13933,13927
13933,3560
13933,7030
13933,18521
13933,31641
13933,10155
13933,34652
13933,25975
13933,3397
4967,32008
4967,26228
4967,13137
4967,17065
4967,17214
32008,28637
32008,17534
32008,3019
32008,29533
28637,23307
28637,20917
28637,15188
28637,6028
28637,12552
28637,30104
28637,12570
28637,25036
23307,14090
23307,33651
23307,15254
23307,10528
23307,9405
14090,15794
14090,21004
14090,18757
14090,9566
14090,6846
14090,32350
15794,21253
15794,33939
15794,8650
15794,7527
15794,34315
15794,26842
15794,12773
15794,18822
15794,3111
15794,11881
15794,32570
15794,14451
15794,25378
15794,17851
15794,6572
15794,35074
15794,11528
15794,17533
15794,14920
15794,33776
15794,29678
21253,28494
21253,12597
21253,32723
21253,15747
21253,21408
21253,22465
21253,25417
21253,299
21253,37467
21253,26148
21253,22290
28494,17938
28494,14214
28494,14615
28494,10241
28494,28545
28494,4097
28494,12009
28494,20554
28494,1971
28494,5299
28494,10765
28494,14773
28494,8407
28494,9331
28494,19101
28494,15997
28494,1030
17938,3360
17938,27706
3360,7789
3360,25134
3360,19415
3360,10272
3360,11186
3360,26088
3360,32296
3360,14004
3360,34469
3360,25606
3360,17539
3360,19031
3360,26814
3360,18287
7789,9581
7789,13224
7789,12173
9581,18059
9581,34684
9581,31404
9581,14220
18059,21860
18059,37058
18059,15503
18059,29059
18059,19998
21860,23188
21860,8434
21860,6944
21860,28925
23188,13236
13236,8120
13236,811
13236,4338
13236,7781
13236,3676
13236,24609
13236,32197
13236,20022
13236,1482
13236,23314
13236,24073
13236,31554
13236,6750
13236,13913
13236,34043
13236,18879
13236,25962
8120,18609
8120,37485
8120,6899
8120,28415
8120,17894
8120,14765
8120,12668
26343,7642
26343,35131
26343,35843
26343,1811
7642,4580
7642,29521
7642,20917
7642,25287
7642,28812
7642,10335
7642,19948
7642,18200
7642,7218
4580,12283
4580,1975
4580,18876
4580,30766
4580,10350
4580,3209
4580,24893
4580,5311
12283,8846
12283,33588
12283,19270
12283,11337
12283,27467
12283,15173
12283,12246
12283,32111
12283,32175
12283,34667
12283,6230
12283,8757
12283,20470
12283,15719
12283,12704
12283,1741
12283,30362
12283,19952
12283,18276
12283,36979
12283,28009
12283,10899
12283,18631
30227,1285
30227,16340
30227,3264
30227,18380
30227,28600
30227,25464
30227,25948
30227,31533
1285,27545
1285,9736
1285,11464
27545,13515
27545,21735
27545,14415
13515,2635
13515,15685
13515,12715
13515,4091
2635,35086
2635,6305
2635,27765
2635,17080
2635,11610
2635,8911
2635,22297
2635,8308
2635,31987
2635,21598
2635,34506
2635,24843
35086,8678
8678,31541
8678,26843
8678,18453
25169,12354
25169,8754
25169,28824
25169,33544
25169,22302
25169,20321
25169,13749
25169,4254
25169,2497
25169,20056
25169,2609
25169,18614
25169,24350
25169,28153
25169,25736
25169,21142
12354,16520
12354,23758
12354,4508
12354,1051
12354,18737
12354,25309
16520,32178
16520,3104
23253,27385
23253,11723
23253,5521
23253,33472
23253,19405
23253,25472
23253,24531
23253,15103
27385,2722
27385,29500
27385,10052
27385,34881
27385,15380
27385,1132
27385,8845
19790,14077
19790,23135
19790,31984
19790,18152
19790,36
19790,2355
19790,25711
19790,30702
19790,20075
19790,15265
19790,10465
19790,9566
19790,14652
19790,18485
19790,21248
19790,8984
19790,9082
19790,23251
19790,13456
19790,7010
19790,25117
19790,1782
19790,26119
19790,31247
19790,36098
19790,29883
19790,32629
19790,20012
14077,20302
14077,1919
14077,10014
14077,14072
14077,4434
14077,21275
14077,31524
14077,15032
14077,20365
14077,35687
14077,11979
14077,24673
14077,558
20302,8623
20302,35782
20302,36037
20302,23655
20302,31739
20302,14323
20302,6244
20302,16907
20302,1904
20302,9766
20302,23159
20302,32038
20302,6108
20302,15940
20302,30121
20302,1731
20302,11410
20302,22229
20302,10210
20302,3206
20302,7878
20302,12644
8967,15173
15173,27344
15173,5257
15173,9394
15173,18337
15173,28638
15173,13329
15173,33345
15173,25072
15173,37059
15173,2675
15173,24714
15173,6626
15173,36604
15173,15211
22092,18928
22092,17404
22092,24042
22092,7586
22092,32439
22092,8780
22092,27831
22092,18160
22092,6975
22092,9939
22092,6593
22092,2464
18928,23606
18928,15400
18928,6562
18928,23413
18928,21881
18928,29679
23606,19002
23606,23615
23606,443
23606,13337
23606,17604
23606,907
23606,7188
23606,22171
19002,31743
19002,17136
19002,33693
19002,1037
19002,5286
11771,25165
11771,22732
11771,5337
11771,8670
11771,16656
11771,9574
25165,13171
25165,12920
25165,6877
25165,17972
25165,12555
25165,27467
25165,5651
25165,23623
22529,18697
22529,2348
22529,25211
22529,24645
22529,30401
22529,25272
22529,28690
22529,15850
22529,13505
22529,168
22529,4405
22529,19067
22529,6748
22529,22268
22529,28804
18697,20291
18697,32140
18697,8393
18697,37026
18697,20213
18697,26583
18697,17741
18697,25644
18697,2851
18697,17326
18697,20567
18697,29596
18697,34944
18697,25299
18697,31342
18697,9014
20291,27037
20291,959
20291,11922
20291,14968
20291,27366
20291,28035
20291,1017
20291,10151
20291,31094
20291,6564
20291,12679
27037,17513
27037,2973
27037,29309
27037,27865
17513,13092
17513,13298
17513,10710
13092,18945
13092,28408
13092,20473
13092,105
13092,26100
13092,333
13092,20608
13092,35916
13092,24797
13092,11627
18945,22861
18945,20989
18945,30639
18945,15562
18945,15208
18945,30660
18945,7686
18945,8721
22861,7366
22861,15684
22861,12360
22861,17785
22861,27109
22861,21154
22861,8687
7366,16631
7366,23040
3722,32583
3722,6707
3722,21093
3722,16022
3722,18384
3722,5936
3722,19955
3722,10636
32583,16533
32583,8969
32583,29703
32583,26884
32583,611
32583,27114
32583,10422
32583,36131
32583,34129
32583,4096
32583,7641
1061,29576
1061,16600
1061,28405
1061,16514
1061,20585
1061,12397
1061,23655
1061,17691
1061,32056
1061,21504
29576,13726
29576,24358
29576,16660
13726,15857
13726,15821
13726,18751
13726,17867
13726,7518
13726,10365
13726,7991
13726,1307
13726,3287
13726,11653
13726,36294
15857,12360
15857,24271
15857,16895
12538,32751
12538,6609
12538,18602
12538,6878
12538,13935
12538,4412
12538,1795
12538,2135
12538,12217
12538,3461
32751,10888
32751,15352
32751,12027
10888,3755
10888,33991
10888,36405
10888,3754
10888,25077
10888,16504
10888,14729
10888,8204
10888,16800
10888,34826
10888,7096
10888,32349
10888,2414
10888,1767
10888,30668
3755,22624
3755,30694
3755,17563
3755,22819
3755,17476
3755,6319
3755,18655
3755,14831
3755,8443
3755,7414
3755,28929
3755,21085
3755,10779
3755,18221
22624,27652
22624,17414
22624,23257
22624,3457
22624,18650
22624,11359
22624,12418
20097,15427
20097,34834
20097,28984
20097,31924
20097,30601
20097,5429
20097,18312
20097,20652
20097,24096
20097,7778
20097,8066
35389,3099
35389,6741
3099,15247
3099,7023
3099,8803
3099,27788
3099,30210
3099,31603
3099,3809
3099,3901
3099,2207
3099,28355
3099,25633
3099,29237
3099,7858
3099,11542
3099,11589
3099,23609
11595,15925
11595,27621
11595,6411
11595,5695
11595,10607
11595,29297
15925,21566
15925,15660
15925,14353
21566,33836
21566,2380
21566,2101
21566,33997
33836,28673
33836,19463
33836,5370
33836,8478
28673,2098
28673,18083
28673,9562
28673,20368
28673,16715
2098,17876
2098,9608
2098,3673
2098,29390
2098,8858
2098,11026
17876,27164
17876,27808
17876,4031
17876,860
17876,13166
17876,30974
17876,223
17876,13079
17876,36710
17876,28282
27164,19926
27164,235
27164,24828
27164,35606
27164,5036
27164,21265
27164,9921
19926,39
19926,746
19926,9830
19926,2324
19926,7749
19926,16034
19926,19677
19926,30051
19926,33467
19926,5647
19926,1171
19926,1516
1905,7472
1905,660
1905,25775
1905,35298
1905,32181
1905,5693
1905,30970
1905,953
1905,8350
1905,36099
1905,18499
1905,9145
1905,31243
1905,20034
1905,36028
1905,24953
1905,27063
1905,15766
1905,6640
1905,14366
1905,8726
1905,20502
1905,16005
7472,35854
7472,26507
7472,18754
7472,1407
7472,3353
24388,8995
24388,19282
24388,10794
24388,11434
24388,20385
24388,2552
24388,1359
24388,20413
8995,21897
8995,13953
8995,24860
8995,31941
8995,36492
8995,13822
8995,21986
8995,25048
8995,27994
8995,22194
8995,37352
8995,18315
8995,24835
8995,18453
8995,9673
21897,648
21897,2227
21897,37325
21897,665
21897,13697
6389,9709
6389,6365
6389,4771
6389,9538
6389,6076
6389,17773
16781,18942
16781,8575
16781,11653
16781,24085
16781,18475
16781,23765
16781,26061
16781,28805
16781,29586
16781,18841
16781,4082
18942,11165
18942,13759
18942,33868
18942,14293
18942,19354
18942,17079
18942,13051
18942,16664
18942,15171
18942,28976
18942,13506
11165,18592
11165,9381
11165,19388
11165,24594
11165,28868
11165,19837
11165,21551
11165,33623
11165,34414
11165,12727
11165,12476
11165,9927
11165,29985
11165,16333
11165,25199
11165,14788
18592,27726
18592,767
18592,8109
27726,8653
27726,22133
27726,3933
27726,2353
27726,6871
27726,18365
27726,3350
27726,4986
27726,16729
27726,29660
27726,29945
27726,22790
27726,18503
27726,20868
27726,22138
27726,22280
27726,15365
27726,20201
27726,28519
27726,19213
8653,19298
8653,3889
8653,3898
8653,19208
8653,17015
8653,26335
8653,25337
8653,10417
19298,36441
19298,23338
19298,10321
19298,8557
19298,2171
19298,4059
16987,7179
16987,16108
16987,20147
16987,7476
7179,24507
7179,2267
7179,11670
24507,16526
24507,32963
24507,16970
24507,4949
24507,14979
24507,3661
16526,16706
16526,15492
16526,10871
16526,32769
16526,20045
16526,34036
16706,5100
16706,26154
16706,17931
16706,22204
16706,29607
16706,26200
16706,11364
16706,33026
5100,25397
5100,15412
5100,12407
5100,9801
5100,928
5100,6403
5100,25440
5100,5626
5100,11762
5100,26910
5100,27122
5100,6205
5100,5286
5100,20239
5100,9175
5100,17016
5100,31345
5100,10582
25397,10992
25397,18367
25397,34725
25397,6003
25397,3121
25397,9855
25397,2962
25397,17012
25397,1326
25397,29312
25397,20552
25397,436
25397,11986
10992,4781
10992,11049
10992,2909
10992,9828
10992,22762
10992,2980
5406,19648
5406,5651
5406,36609
5406,20319
5406,6539
5406,1707
5406,2975
5406,12425
5406,2286
5406,11469
5406,32410
5406,22758
5406,33656
5406,4409
5406,35693
5406,2037
5406,25236
5406,7231
5406,2835
19648,8182
19648,14429
19648,1195
19648,19110
19648,10106
19648,23970
19648,16424
19648,17647
34220,8294
34220,20631
34220,8496
8294,26037
8294,16318
8294,23994
8294,10872
26037,25394
25394,9201
25394,17451
25394,27305
25394,5216
25394,36739
25394,12562
9201,14843
9201,9159
9201,2170
9201,23652
9201,31690
9201,26819
9201,15343
9201,4702
14843,18879
14843,9384
14843,31148
14843,18891
14843,22138
14843,5428
14843,349
14843,37235
14843,6667
14843,23632
14843,11671
14843,16087
14843,14538
14843,28064
14843,18505
14843,29385
14843,19752
14843,21374
14843,17706
14843,19443
14843,17525
14843,11299
14843,1914
14843,3220
14843,17810
14843,137
14843,23205
14843,7885
14843,1983
14843,5581
14843,18831
14843,60
14843,3795
14843,18044
14843,29777
14843,3169
14843,21092
14843,24433
14843,24483
14843,2618
14843,16341
14843,5302
18879,17223
18879,22066
18879,16062
18879,33436
18879,14240
18879,26141
18879,27927
18879,7629
18879,33290
18879,13682
18879,34875
18879,35119
17223,28243
17223,6894
28243,32535
32535,13262
32535,15673
32535,14593
32535,795
32535,25818
32535,18044
9905,13145
9905,22670
9905,12464
13145,31024
13145,24066
13145,1297
13145,14656
13145,20596
13145,29591
13145,10622
13145,29057
13145,14139
13145,21517
13145,30096
13145,24365
31024,7864
31024,16056
31024,21227
31024,31955
31024,36576
31024,2049
20369,8133
20369,20170
20369,3206
20369,28187
8133,8872
8133,19634
8133,11759
8872,25226
8872,10168
8872,6450
8872,26838
8872,29386
25226,18609
25226,2359
25226,22175
25226,18309
25226,33316
25226,5671
25226,24017
25226,28290
25226,21664
25226,10947
25226,27971
25226,24362
25226,13964
18609,679
18609,19817
18609,28540
18609,4118
18609,12812
18609,4540
18609,3855
18609,28439
18609,1858
18609,25984
18609,21228
18609,25512
18609,35675
18609,23162
18609,20413
679,19671
679,9110
679,15001
679,15781
19671,12359
17036,37289
17036,14804
37289,19949
37289,104
37289,16786
37289,18643
37289,13770
37289,22596
19949,1009
19949,18885
19949,7224
19949,10528
19949,5237
19949,31995
19949,10615
19949,16842
1009,16998
1009,17972
1009,3588
1009,32976
1009,6533
1009,20137
1009,15491
1009,16664
1009,11305
1009,8443
21839,34783
21839,24469
21839,8999
21839,27415
21839,4692
21839,28185
21839,18616
21839,19332
34783,26253
26253,14173
26253,10178
26253,10823
26253,12613
26253,33089
26253,20552
26253,7298
26253,30211
26253,2658
26253,19302
26253,11552
26253,31736
26253,8598
26253,15542
26253,14127
26253,26370
14173,34106
14173,2772
14173,19377
14173,17951
14173,13886
14173,26635
14173,23121
14173,22093
14173,23212
14173,6573
34106,1892
34106,2908
34106,8132
26455,13715
26455,12545
26455,12551
26455,27325
26455,21582
26455,23471
26455,13459
26455,22274
26455,25069
31541,31166
31541,12689
31166,11786
31166,24714
31166,1752
11786,35480
11786,36478
11786,18069
20331,21459
20331,18355
20331,6932
20331,8330
20331,31993
20331,1944
20331,10425
20331,25452
20331,1821
20331,28354
20331,18166
20331,24401
21459,7441
7441,30117
7441,11001
7441,22025
7441,16044
7441,11995
7441,6707
30117,17731
30117,8845
30117,27273
30117,36900
30117,12490
17731,31695
17731,28804
17731,23424
17731,6353
17731,5843
17731,3262
17731,15637
17731,28753
17731,30891
17731,35646
17731,15281
17731,11331
17731,25182
17731,29679
17731,19964
17731,211
17731,30178
31695,15390
31695,19563
31695,18549
31695,11139
31695,13636
31695,890
31695,14177
31695,17634
31695,4084
31695,10348
15390,22647
15390,4542
15390,7047
15390,29998
15390,12577
15390,20708
15390,16521
15390,15880
22647,17937
1864,5056
1864,1971
1864,27881
5056,11834
5056,37219
5056,12857
5056,10559
5056,28244
5056,3081
5056,24120
5056,20703
5056,8726
5056,29328
5056,15496
11834,7743
7743,17698
7743,17932
7743,25293
7743,21596
7743,27199
7743,1888
7743,19626
7743,27225
7743,14027
7743,26808
7743,24845
7743,16792
7743,16640
7743,184
7743,7510
7743,7813
7743,11946
17698,21890
17698,19482
17698,37460
17698,22224
21890,6344
21890,37240
6344,11776
6344,20496
6344,9919
6344,14153
6344,7458
35468,23580
35468,31783
23580,8213
23580,3243
23580,19833
23580,32272
23580,10219
23580,28269
23580,2471
34515,5039
4752,9144
4752,19
4752,24864
4752,11733
9144,5138
9144,31221
9144,11751
9144,11269
9144,32310
9144,32489
9144,14170
9144,6288
9144,14766
9144,24751
9144,6539
5138,18839
5138,28182
5138,10431
5138,20129
5138,13506
5138,32970
5138,21887
5138,7050
5138,29610
5138,23881
5138,23866
5138,5941
5138,10918
5138,7224
5138,23124
5138,26658
5138,29632
25582,1411
25582,15326
1411,16730
1411,25608
1411,35793
1411,7451
1411,20559
1411,32378
1411,53
1411,17678
1411,26932
1411,8175
1411,12814
1411,36630
1411,5127
1411,29000
1411,2962
1411,31335
1411,2829
1411,9232
1411,10401
1411,32519
16730,30707
16730,1934
16730,230
30707,3805
3805,35209
3805,19882
3805,35038
3805,7701
3805,14475
3805,24735
3805,21828
3805,30130
3805,20107
3805,25176
3805,23294
3805,34319
3805,26247
3805,17200
3805,16261
3805,15633
3805,16468
3805,8061
3805,27850
35781,22678
35781,10676
35781,7176
35781,6334
35781,998
22678,6233
22678,15966
22678,10689
22678,22088
22678,21155
22678,18209
6233,17241
6233,26702
6233,21834
6233,613
6233,2944
6233,24664
6233,13453
6233,343
6233,21620
6233,29937
6233,165
6233,5382
6233,23152
6233,20637
6233,25159
6233,36389
6233,17839
6233,27625
6233,31699
17241,8364
17241,35268
17241,1970
19529,28439
19529,4919
19529,2232
16614,7177
16614,35914
16614,17972
16614,18283
16614,26928
16614,27951
16614,260
7177,20526
7177,32483
7177,24966
7177,12420
7177,29716
7177,2356
7177,15206
7177,538
7177,5290
7177,3661
7177,22097
7177,3874
7177,16424
7177,30083
7177,6894
7177,36085
7177,30460
7177,819
7177,16270
7177,30303
7177,8043
7177,13318
7177,3315
7177,23064
6146,3259
6146,18947
6146,28485
6146,30877
6146,27755
6146,19180
6146,19563
6146,5771
6146,3974
6146,12197
6146,6466
6146,28747
6146,36430
6146,36740
6146,31139
6146,4943
6146,2422
6146,925
6146,9607
3259,18518
3259,15188
3259,3872
3259,9232
3259,25850
3259,28193
3259,27620
3259,20495
3259,29802
3259,9447
3259,5957
3259,32417
3259,18200
3259,21210
3259,7237
3259,18388
3259,30665
3259,5192
3259,24895
18518,25277
18518,16201
18518,19254
18518,965
18518,6791
18518,3386
9738,17030
9738,25288
9738,2655
12382,18796
12382,30093
12382,28306
12382,9282
12382,36130
12382,15478
12382,2185
12382,20633
12382,20280
12382,20478
12382,25171
12382,12434
18796,15204
18796,16162
18796,27635
18796,8531
18796,21580
18796,32148
18796,5894
18796,9341
18796,13400
18796,7771
18796,26738
18796,25965
18796,20371
15204,31440
15204,13337
15204,32985
15204,21092
15204,1371
15204,18063
15204,1826
15204,26785
15204,9433
15204,32013
15204,8509
31440,30460
31440,32023
31440,10662
31440,5031
31440,26702
31440,24278
31440,29795
31440,11192
31440,23719
31440,6350
31440,19879
31440,22873
31440,21142
31440,37205
31440,19335
31440,32284
31440,34466
30460,11800
30460,20237
30460,11500
30460,2516
30460,3783
30460,11617
30460,11066
30460,12897
30460,7272
30460,107
30460,3506
30460,24953
11800,19548
11800,2455
11800,19421
11800,2323
11800,2752
11800,30502
11800,1602
11800,14266
11800,14341
11800,15592
11800,18004
11800,34706
11800,4385
11800,25512
11800,33882
11800,12977
11800,26270
19548,29253
19548,29989
19548,18616
19548,20271
29253,23471
29253,17591
29253,24876
29253,11828
29253,10781
29253,9673
29253,22487
29253,16993
23471,7058
23471,22126
23471,13116
23471,4092
23471,5142
23471,1019
23471,23055
23471,33932
23471,32412
23471,14478
23471,28097
23471,23013
23471,21027
23471,9621
23471,21686
23471,28978
23471,5115
23471,14729
23471,17486
23471,10968
23471,24938
23471,37456
23471,18420
23471,15225
23471,5144
23471,12207
23471,31430
23471,31318
23471,26771
23471,3804
7058,1811
7058,16606
7058,11206
1811,5286
1811,13961
1811,6796
1811,19723
1811,14838
1811,17242
1811,36687
1811,13309
1811,26589
1811,5373
1811,6618
1811,10338
1811,4746
1811,14909
5286,6746
5286,19275
5286,23147
5286,24236
5286,2214
5286,24795
5286,18608
5286,1350
5286,28937
5286,12551
5286,3993
6746,19568
6746,36373
6746,19456
6746,18907
6746,14247
6746,2478
6746,14113
6746,18357
6746,14102
6746,28548
6746,16022
6746,8436
6746,6809
6746,10262
6746,23816
6746,7612
6746,13461
6746,24611
6746,22961
6746,7935
6746,6265
6746,21960
6746,25488
6746,10185
6746,18333
6746,13571
6746,226
6746,8132
6746,13863
6746,27469
6746,35628
19568,35395
19568,28394
28635,36621
28635,6562
28635,30683
28635,16729
28635,10167
28635,23122
28635,10114
28635,28943
28635,24512
28635,31163
28635,1698
28635,7869
28635,32894
28635,4110
28635,19544
36621,16431
36621,21663
36621,85
12793,30523
12793,29595
12793,28823
12793,17710
12793,23860
12793,17525
12793,27958
12793,3081
30523,32140
30523,9520
30523,30239
32140,32833
32140,10733
32140,21396
32140,10304
32140,30321
32140,21832
32140,16531
32140,9918
32833,12891
12891,10540
12891,21898
12891,33027
12891,12697
12891,22790
12891,32191
12891,10968
12891,7572
12891,3595
12891,2875
12891,31688
12891,6219
12891,34274
12891,14483
12891,17983
10540,19717
10540,18737
10540,7852
10540,953
10540,6767
19717,778
19717,16465
19717,29292
19717,21875
778,16062
778,7760
778,7608
778,17634
778,21984
778,2439
778,860
778,21222
778,6930
778,19707
778,23831
778,10481
778,34707
778,21355
778,1413
16150,3221
16150,21481
16150,33207
16150,33925
16150,6537
16150,34896
16150,20631
3221,23013
3221,21124
3221,12523
3221,25678
3221,2525
3221,22217
3221,29311
3221,13459
3221,19538
3221,24623
3221,16786
3221,29265
3221,14716
3221,789
3221,10905
3221,20306
21037,4164
21037,34965
21037,26223
21037,21021
21037,27994
21037,2747
21037,10506
4164,7595
4164,34479
7595,20129
7595,28540
7595,4514
7595,19860
7595,30142
7595,8007
7595,26905
7595,17686
7595,27798
7595,9109
7595,30036
7595,29897
7595,20384
20129,15023
20129,16304
20129,10557
20129,2419
20129,3015
20129,37425
20129,28163
20129,18658
20129,16828
20129,7655
20129,12149
20129,11610
20129,26956
15023,2170
15023,24887
15023,28790
2170,28623
2170,18754
2170,30305
2170,8766
2170,10905
2170,27262
2170,19998
2170,27121
8490,27818
8490,292
8490,32133
8490,6800
8490,7181
27818,599
27818,27380
27818,27529
27818,6453
27818,6041
27818,2611
27818,17187
27818,10028
27818,18200
599,23161
599,27190
599,13488
599,3854
599,25606
599,16264
23161,12516
23161,13872
9755,1155
9755,15326
9755,32938
9755,10195
9755,10467
9755,15422
9755,35641
9755,21310
9755,16792
9755,15071
9755,31434
28031,36753
28031,11810
28031,32410
28031,11228
28031,28086
28031,4012
28031,8219
28031,22444
28031,17830
28031,36290
28031,9217
28031,6853
28031,170
28031,25768
28031,23980
28031,7862
28031,30521
28031,12811
28031,21535
28031,24438
28031,30473
28031,36518
28031,597
28031,7111
28031,5216
36753,31082
36753,29777
36753,2106
31082,8858
31082,10304
31082,20540
8858,21420
8858,11388
8858,27906
8858,23943
8858,17968
8858,22456
8858,19314
21420,27437
21420,27297
21420,27173
21420,6154
21420,8235
21420,19175
21420,15776
27437,21159
27437,9767
27437,6107
27437,24753
27437,7069
27437,268
21159,6463
21159,32303
21159,31324
6463,16044
6463,20830
6463,9042
6463,1175
10822,35730
10822,4542
35730,27616
35730,18458
35730,7234
35730,14944
35730,5464
35730,35920
35730,13816
35730,177
35730,4033
27616,34109
27616,25034
27616,18417
27616,32662
27616,23370
27616,5564
27616,3233
27616,23361
27616,7356
27616,20285
27616,38
27616,32404
27616,21915
27616,20867
27616,6840
27616,32929
34109,5208
5208,19377
5208,4547
5208,14451
5208,11639
5208,16999
5208,19742
5208,28405
5208,31165
5208,16323
5208,10983
5208,5755
5208,20640
19377,11302
19377,20530
19377,14010
19377,21539
19377,35696
19377,30176
19377,12812
19377,18485
19377,11152
19377,24086
19377,18331
19377,30143
19377,13620
19377,11433
19377,2658
19377,8349
19377,32231
19377,23544
19377,23395
11302,14344
11302,31779
11302,31405
11302,10636
11302,12164
11302,19108
11302,2398
11302,3792
11302,7056
11302,35358
11302,3565
11302,6642
11302,25949
11302,25325
11302,9115
11302,14057
11302,1676
11302,29463
11302,2726
11302,23076
11302,25651
11302,20548
11302,18221
11302,32197
11302,25227
11302,12593
14344,20254
14344,16198
14344,4393
14344,791
14344,2957
14344,36305
14344,25854
14344,3037
14344,20420
20254,30488
20254,23380
20254,32849
28679,14302
28679,1660
28679,9675
5175,12072
5175,32981
5175,5210
5175,9265
5175,16145
5175,26402
5175,23756
5175,34318
12072,11870
12072,17088
12072,8557
12072,28249
12072,25029
12072,14951
12072,6297
12072,23159
12072,15932
12072,15980
12072,21663
12072,35868
12072,15570
12072,10391
12072,11066
12072,17187
11870,2736
11870,20137
11870,29219
11870,20106
11870,25764
2736,29000
2736,36498
2736,18221
2736,548
29000,8352
29000,15228
29000,26207
29000,11107
29000,24079
29000,2273
29000,25797
29000,27795
29000,28731
29000,30799
29000,7373
29000,29500
29000,9357
29000,3765
29000,5283
29000,11907
8352,8545
8352,9708
8352,17903
8352,25461
8352,29312
8352,5023
8352,8710
8352,23295
8545,5467
8545,29460
8503,29319
8503,9686
8503,3742
8503,6567
8503,17809
8503,7405
29319,6657
29319,23859
29319,23773
29319,6099
29319,18209
25164,15427
25164,34458
25164,23169
25164,37245
25164,20567
25164,24350
25164,18276
25164,26141
25164,21995
25164,6844
25164,23334
25164,4370
25164,36282
25164,2473
25164,28225
25164,6653
25164,25606
15427,24407
15427,12969
15427,28762
15427,12736
15427,26577
15427,989
15427,29666
15427,6853
15427,35302
15427,29521
15427,5463
36255,9972
36255,629
36255,15834
9972,12718
9972,3595
9972,11519
9972,16449
9972,18953
9972,8145
9764,36179
9764,1933
9764,37462
9764,35515
9764,28794
9764,5370
9764,14905
9764,23887
9764,10019
9764,8982
9764,13066
9764,18443
9764,9735
9764,24437
9764,20928
9764,8835
9764,7659
9764,30472
9764,2716
9764,5156
9764,11773
9764,35596
9764,24593
9764,5611
9764,8565
22560,3025
22560,22804
22560,14492
22560,19199
22560,33732
22560,11364
22560,27903
22560,29610
22560,6148
22560,24845
22560,23553
22560,22306
22560,24664
22560,15649
3025,16869
3025,34540
7754,5326
7754,6321
5326,9160
5326,6604
5326,14361
9160,5970
9160,9542
9160,26787
9160,23901
9160,16175
9160,15024
9160,9831
9160,23733
9160,22502
5970,36674
5970,4602
5970,37221
5970,25316
5970,29275
5970,4528
5970,25999
5970,17567
5970,2058
5970,21034
5970,20862
36674,31828
36674,34001
36674,19288
36674,10662
36674,9127
36674,31226
36674,13349
31828,10288
31828,37270
31828,22361
31828,6833
31828,20813
31828,33100
31828,6734
31828,18502
31828,3192
31828,24116
31828,25379
31828,10910
31828,22033
31828,9683
31828,18980
31828,9207
31828,26924
31828,28182
31828,31944
31828,22836
31828,29952
31828,19487
10288,27996
10288,16361
10288,10943
10288,5505
10288,6000
10288,12557
27996,28862
27996,21328
27996,23137
27996,6321
27996,29226
27996,23734
27996,28688
27996,3595
27996,9435
27996,10918
27996,13459
27996,9192
27996,28037
27996,35249
27996,22138
27996,12627
27996,27441
27996,4735
27996,26315
27996,14486
27996,3081
27996,34073
27996,2435
27996,27402
27996,26012
27996,27136
27996,24546
27996,14979
27996,8257
27996,25921
27996,1275
27996,16361
27996,29473
27996,36057
27996,17668
27996,4878
28862,22180
28862,12425
28862,11050
28862,7235
28862,10325
28862,17788
28862,11500
22180,6002
22180,1500
22180,12223
22180,33258
22180,8906
22180,5693
22180,4815
22180,13507
22180,36444
22180,20025
22180,4904
22180,25319
6002,19120
6002,31134
6002,19461
6002,16857
6002,24981
6002,32331
6002,12925
6002,22555
6002,7845
6002,29692
6002,9072
6002,23379
6002,4345
6002,7881
6002,19834
6002,26306
8320,1907
8320,14250
8320,14267
8320,7765
8320,29826
8320,2600
8320,32092
8320,4908
10610,2654
10610,2418
10610,30935
10610,13880
10610,2181
2654,34710
2654,13423
2654,32608
34710,13888
34710,29969
34710,516
13888,6917
13888,3978
13888,6960
13888,14569
13888,10721
13888,3891
6917,21393
6917,15953
6917,36856
6917,4433
6917,11036
6917,19814
6917,20868
6917,40
6917,28828
6917,27344
6917,29300
